playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,J4Wdy0Wc_xQ,"StatQuest: Random Forests Part 1 - Building, Using and Evaluating",2018-02-05T15:55:40Z,1011971,17285,1258,PT9M54S,hd,"['StatQuest', 'Joshua Starmer', 'Machine Learning', 'Random Forest', 'Decision Trees', 'Statistics']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,sQ870aTKqiM,StatQuest: Random Forests Part 2: Missing data and clustering,2020-01-15T17:27:49Z,201564,4668,415,PT11M53S,hd,"['StatQuest', 'Joshua Starmer', 'Josh Starmer', 'Statistics', 'Machine Learning', 'Random Forests', 'Clustering', 'Proximity Matrix', 'Distance Matrix', 'Heatmap', 'MDS plot', 'missing data']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,6EXPYzbfLCE,StatQuest: Random Forests in R,2018-02-26T16:44:24Z,141452,2716,382,PT15M10S,hd,"['Joshua Starmer', 'StatQuest', 'Random Forests', 'Machine Learning', 'Decision Trees', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,wl1myxrtQHQ,The Chain Rule,2020-07-13T04:00:18Z,185800,5152,413,PT18M24S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'The Chain Rule', 'Calculus']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,sDv4f4s2SB8,"Gradient Descent, Step-by-Step",2019-02-05T16:15:01Z,1129604,28976,2484,PT23M54S,hd,"['StatQuest', 'Josh Starmer', 'Gradient Descent', 'Machine Learning', 'Statistics', 'Data Science', 'Optimization']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,vMh0zPT0tLI,"Stochastic Gradient Descent, Clearly Explained!!!",2019-05-13T20:45:00Z,402262,9678,528,PT10M53S,hd,"['StatQuest', 'Josh Starmer', 'Gradient Descent', 'Stochastic Gradient Descent', 'SGD', 'Machine Learning', 'Statistics', 'Data Science', 'Optimization']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,LsK-xG1cLYA,"AdaBoost, Clearly Explained",2019-01-14T20:00:04Z,661274,13884,1666,PT20M54S,hd,"['StatQuest', 'Josh Starmer', 'AdaBoost', 'Tree', 'Decision Tree', 'Stump', 'Random Forest', 'Machine Learning', 'Statistics', 'Data Mining']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,3CC4N4z3GJc,Gradient Boost Part 1 (of 4): Regression Main Ideas,2019-03-25T16:00:01Z,701335,11222,820,PT15M52S,hd,"['Gradient Boost', 'Machine Learning', 'Josh Starmer', 'StatQuest', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,2xudPOBz-vs,Gradient Boost Part 2 (of 4): Regression Details,2019-04-01T23:00:02Z,254378,5773,833,PT26M46S,hd,"['StatQuest', 'Josh Starmer', 'Statistics', 'Machine Learning', 'Gradient Boost', 'Regression', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,jxuNLH5dXCs,Gradient Boost Part 3 (of 4): Classification,2019-04-08T14:00:04Z,230792,4478,490,PT17M3S,hd,"['StatQuest', 'Josh Starmer', 'Gradient Boost', 'Machine Learning', 'Statistics', 'Classification', 'Binomial', 'Data Science']",,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,StWY5QWMXCw,Gradient Boost Part 4 (of 4): Classification Details,2019-04-22T15:30:00Z,112538,2249,489,PT37M,hd,"['StatQuest', 'Josh Starmer', 'Gradient Boost', 'Machine Learning', 'Statistics', 'Classification', 'Binomial', 'Data Science', 'Loss Function', 'Taylor Polynomial']",,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,W4sYsXGeCls,"Troll 2, Clearly Explained!!!",2022-04-01T04:00:09Z,14683,479,83,PT5M6S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Troll 2', 'April1']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,OtD8wVaFm6E,XGBoost Part 1 (of 4): Regression,2019-12-16T14:00:04Z,537134,7677,760,PT25M46S,hd,"['StatQuest', 'Josh Starmer', 'XGBoost', 'Regression', 'Machine Learning', 'Statistics', 'Data Science', 'Regression Tree']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,8b1JEDvenQU,XGBoost Part 2 (of 4): Classification,2020-01-13T12:30:01Z,195006,3020,388,PT25M18S,hd,"['StatQuest', 'Josh Starmer', 'XGBoost', 'Classification', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,ZVFeW798-2I,XGBoost Part 3 (of 4): Mathematical Details,2020-02-10T05:00:08Z,107852,1742,269,PT27M24S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'XGBoost', 'Regression', 'Classification']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,oRrKeUCEbq8,XGBoost Part 4 (of 4): Crazy Cool Optimizations,2020-03-02T05:00:06Z,78759,1881,199,PT24M27S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,GrJP9FLV3FE,XGBoost in Python from Start to Finish,2020-08-01T18:13:06Z,194522,5533,683,PT56M43S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'XGBoost', 'Python']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,e9U0QAFbfLI,"Cosine Similarity, Clearly Explained!!!",2023-01-30T05:00:13Z,48965,2068,166,PT10M14S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,efR1C6CvhmE,Support Vector Machines Part 1 (of 3): Main Ideas!!!,2019-09-30T18:45:50Z,1185798,29278,1967,PT20M32S,hd,"['Josh Starmer', 'StatQuest', 'Support Vector Machines', 'SVM', 'Data Science', 'Machine Learning', 'Statistics', 'Kernel Trick']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Toet3EiSFcM,Support Vector Machines Part 2: The Polynomial Kernel (Part 2 of 3),2019-11-04T12:00:05Z,292718,6107,412,PT7M15S,hd,"['StatQuest', 'Josh Starmer', 'Machine Learning', 'Support Vector Machines', 'SVM', 'Polynomial Kernel', 'Kernel Trick', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Qc5IyLW_hns,Support Vector Machines Part 3: The Radial (RBF) Kernel (Part 3 of 3),2019-11-04T13:00:06Z,234346,6326,563,PT15M52S,hd,,en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,8A7L0GsBiLQ,Support Vector Machines in Python from Start to Finish.,2020-06-30T17:34:48Z,119276,3371,358,PT44M49S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,CqOfi41LfDw,Neural Networks Pt. 1: Inside the Black Box,2020-08-31T04:00:03Z,723765,20050,1782,PT18M54S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Neural Networks', 'Deep Learning']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,IN2XmBhILt4,Neural Networks Pt. 2: Backpropagation Main Ideas,2020-10-19T04:00:02Z,393199,8441,477,PT17M34S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,iyn2zdALii8,Backpropagation Details Pt. 1: Optimizing 3 parameters simultaneously.,2020-11-02T05:00:06Z,151993,3693,220,PT18M32S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Neural Networks', 'Backpropagation']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,GKZoOHXGcLo,Backpropagation Details Pt. 2: Going bonkers with The Chain Rule,2020-11-02T05:15:01Z,98210,3195,433,PT13M9S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,68BZ5f7P94E,Neural Networks Pt. 3: ReLU In Action!!!,2020-11-23T09:05:29Z,201341,4772,261,PT8M58S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'ReLU', 'Neural Networks', 'Deep Learning']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,83LYR-1IcjA,Neural Networks Pt. 4: Multiple Inputs and Outputs,2021-02-01T05:00:03Z,129760,3396,229,PT13M50S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Neural Networks']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,KpKog-L9veg,Neural Networks Part 5: ArgMax and SoftMax,2021-02-08T03:34:23Z,116110,3375,217,PT14M3S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'NeuralNetworks', 'SoftMax', 'ArgMax']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,M59JElEPgIg,"The SoftMax Derivative, Step-by-Step!!!",2021-02-08T03:34:35Z,58188,1393,82,PT7M13S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Neural Networks', 'SoftMax']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,6ArSys5qHAU,Neural Networks Part 6: Cross Entropy,2021-03-01T05:00:01Z,177306,4741,232,PT9M31S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,xBEh66V9gZo,Neural Networks Part 7: Cross Entropy Derivatives and Backpropagation,2021-03-01T05:15:01Z,97214,2417,259,PT22M8S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,HGwBXDKFk9I,Neural Networks Part 8: Image Classification with Convolutional Neural Networks (CNNs),2021-03-08T05:00:12Z,167803,5527,667,PT15M24S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,AsNTP8Kwu80,"Recurrent Neural Networks (RNNs), Clearly Explained!!!",2022-07-11T04:00:06Z,328659,8648,563,PT16M37S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,YCzL96nL7j0,"Long Short-Term Memory (LSTM), Clearly Explained",2022-11-07T05:00:15Z,321787,8793,869,PT20M45S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,viZrOnJclY0,"Word Embedding and Word2Vec, Clearly Explained!!!",2023-03-13T04:00:23Z,149995,4237,345,PT16M12S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,L8HKweZIOmg,"Sequence-to-Sequence (seq2seq) Encoder-Decoder Neural Networks, Clearly Explained!!!",2023-05-08T04:00:17Z,95084,2185,237,PT16M50S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,PSs6nxngL6k,"Attention for Neural Networks, Clearly Explained!!!",2023-06-05T04:00:19Z,147251,3505,334,PT15M51S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,zxQyTK8quyY,"Transformer Neural Networks, ChatGPT's foundation, Clearly Explained!!!",2023-07-24T04:00:34Z,296135,8691,805,PT36M15S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Neural Networks', 'ChatGPT', 'Transformers', 'LLM', 'Large Language Model']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,bQ5BoolX9Ag,"Decoder-Only Transformers, ChatGPTs specific Transformer, Clearly Explained!!!",2023-08-28T04:00:30Z,52604,1509,193,PT36M45S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'ChatGTP', 'Transformers', 'AI', 'LLM', 'Large Language Models']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,L35fFDpwIM4,"Tensors for Neural Networks, Clearly Explained!!!",2022-02-28T17:00:11Z,133732,4498,250,PT9M40S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,FHdlXe1bSe4,The StatQuest Introduction to PyTorch,2022-04-25T04:00:12Z,120391,3489,318,PT23M22S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'PyTorch', 'Python', 'Neural Network']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,khMzi6xPbuM,Introduction to Coding Neural Networks with PyTorch and Lightning,2022-09-19T04:00:14Z,46719,1196,161,PT20M43S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,RHGiXPuo_pI,Long Short-Term Memory with PyTorch + Lightning,2023-01-24T21:21:53Z,41013,922,145,PT33M24S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Qf06XDYXCXI,Word Embedding in PyTorch + Lightning,2023-11-06T13:03:55Z,17616,421,55,PT32M2S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,qBigTkBLU6g,"StatQuest: Histograms, Clearly Explained",2017-09-25T13:38:28Z,574923,9750,287,PT3M42S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Histograms']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,oI3hZJqXJuc,The Main Ideas behind Probability Distributions,2017-04-17T17:55:46Z,355301,6770,225,PT5M15S,sd,"['StatQuest', 'Joshua Starmer', 'Statistical Distribution', 'Statistics', 'Histogram', 'Normal Curve', 'clearle explained']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,rzFX5NWojp0,"The Normal Distribution, Clearly Explained!!!",2017-10-09T15:12:09Z,1136540,21326,631,PT5M13S,hd,"['StatQuest', 'Joshua Starmer', 'The Normal Distribution', 'Statistics', 'Distribution', 'Gaussian']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,-14BImgVENA,"The mean, the median, and the mode.",2022-01-14T19:17:37Z,42480,941,47,PT13S,hd,,en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,wtLQUjfomig,The Exponential Distribution,2022-01-14T19:44:47Z,54020,1539,133,PT16S,hd,,en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,vikkiwjQqfU,"Population and Estimated Parameters, Clearly Explained!!!",2019-07-01T17:30:00Z,275447,5820,281,PT14M31S,hd,"['StatQuest', 'Josh Starmer', 'Population Parameters', 'Statistics', 'Data Science', 'Estimating', 'Mean', 'Standard Deviation', 'Reproducibility']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,SzZ6GpcfoQY,"Calculating the Mean, Variance and Standard Deviation, Clearly Explained!!!",2019-07-15T18:15:02Z,392264,9497,532,PT14M22S,hd,"['StatQuest', 'Joshua Starmer', 'Population Parameters', 'Estimated Parameters', 'Mean', 'Variance', 'Standard Deviation', 'Statistics', 'Machine Learning', 'Data Science']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,yQhTtdq_y9M,What is a (mathematical) model?,2017-07-17T15:31:28Z,181752,3578,87,PT3M45S,hd,"['Joshua Starmer', 'StatQuest', 'Statistical Models', 'Models', 'Mathematical Models']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,XLCWeSVzHUU,"Sampling from a Distribution, Clearly Explained!!!",2017-05-08T13:47:35Z,195972,3164,101,PT3M49S,sd,"['StatQuest', 'Statistics', 'Random Sampling']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,0oc49DyA3hU,"Hypothesis Testing and The Null Hypothesis, Clearly Explained!!!",2020-07-06T04:00:01Z,424182,9260,430,PT14M41S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Hypothesis Testing', 'Null Hypothesis']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,5koKb5B_YWo,Alternative Hypotheses: Main Ideas!!!,2020-07-06T04:00:00Z,125770,3458,143,PT9M50S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Hypothesis Testing', 'Alternative Hypothesis', 'Null Hypothesis']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,vemZtEM63GY,p-values: What they are and how to interpret them,2020-03-23T04:00:17Z,960970,21956,917,PT11M21S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,JQc3yx0-Q9E,How to calculate p-values,2020-03-23T04:15:00Z,351145,8883,714,PT25M15S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,HDCOUXE3HMM,p-hacking: What it is and how to avoid it!,2020-05-04T04:00:05Z,118119,3408,256,PT13M45S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'p-hacking', 'p-values']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,K8LQSvtjcEo,"False Discovery Rates, FDR, clearly explained",2017-01-10T13:40:32Z,188054,4019,413,PT18M27S,sd,"['StatQuest', 'Joshua Starmer', 'Benjamini', 'Hochberg', 'FDR', 'Multiple Testing', 'Statistics', 'High Throughput Sequencing']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,Rsc5znwR5FA,"Statistical Power, Clearly Explained!!!",2020-05-04T04:00:11Z,247013,5887,288,PT8M19S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'power', 'p-values']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
PLblh5JKOoLUK0FLuzwntyYI10UQFUhsY9,VX_M3tIyiYk,"Power Analysis, Clearly Explained!!!",2020-05-04T04:00:11Z,262850,5472,404,PT16M45S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Power Analysis', 'Power']",en,False,Statistics Fundamentals,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:37:43Z,60
