playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,6NXLGP65S2Q,How to Build a Simple Portfolio Website for FREE,2021-06-04T09:49:43Z,9191,318,35,PT17M31S,hd,"['how to make a website', 'portfolio website', 'how to make a portfolio website', 'github pages', 'github pages tutorial', 'how to make a website using github pages', 'how to make a free portfolio website', 'how to make a free website', 'free website hosting', 'how to make a website for free using github pages', 'data science portfolio website', 'how to make a data science portfolio website', 'portfolio website tutorial', 'how to build a simple portfolio website for free']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,4ATucrptdYA,How to Effortlessly Create a README for your Data Science Project on GitHub,2021-06-14T11:25:14Z,6098,236,14,PT5M7S,hd,"['github project', 'github', 'github readme', 'readme for github', 'readme.so', 'github readme.so', 'readme.so github', 'github project readme', 'github project documentation', 'data professor', 'coding professor']",,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,zyh2HU1efo4,What programming language to learn for Data Science? R versus Python,2020-02-15T00:46:59Z,15593,513,44,PT11M42S,hd,"['data professor', 'dataprofessor', 'data science', 'data mining', 'Python', 'R language', 'programming language for data science', 'language for data science', 'programming for data science', 'programming data science', 'R data science', 'Python data science', 'R Python', 'programming language', 'machine learning', 'ml', 'deep learning', 'tutorial', 'data science tutorial', 'data mining tutorial', 'data science 101', 'data mining training', 'big data', 'R tutorial', 'Python tutorial', 'R programming', 'Python programming']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,AeUnO1oNv08,How to Master Python for Data Science,2021-06-21T11:02:28Z,7160,295,31,PT27M26S,hd,"['python', 'python for data science', 'data science', 'data science python', 'how to master python for data science', 'python for machine learning', 'machine learning python', 'python machine learning', 'how to use python for data science', 'how to use python for machine learning']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,s4uF8UOJz9k,The Data Science Process - A Visual Guide (Part 1),2020-12-14T15:03:20Z,22519,568,27,PT8M56S,hd,"['data science process', 'data science', 'osemn', 'crisp-dm', 'crisp dm', 'crisp dm data science', 'crisp dm data mining', 'cross industry standard process for data mining', 'data science lifecycle', 'data science life cycle', 'the data science process', 'data science for beginners', 'data mining methodology', 'data science methodology', 'data science methods', 'data cleaning', 'model building', 'data collection', 'machine learning', 'machine learning process', 'machine learning methods', 'data science overview']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,9hxuXzrCRz8,The Data Science Process - A Visual Guide (Part 2),2020-12-16T08:28:05Z,5793,199,23,PT6M15S,hd,"['data science process', 'data science', 'osemn', 'crisp-dm', 'crisp dm', 'crisp dm data science', 'crisp dm data mining', 'cross industry standard process for data mining', 'data science lifecycle', 'data science life cycle', 'the data science process', 'data science for beginners', 'data mining methodology', 'data science methodology', 'data science methods', 'data cleaning', 'model building', 'data collection', 'machine learning', 'machine learning process', 'machine learning methods', 'data science overview']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,NRnaMCNOK7Y,How to Build a Machine Learning Model,2020-12-23T12:19:40Z,41027,1045,61,PT9M3S,hd,"['data science process', 'data science', 'data science lifecycle', 'data science life cycle', 'the data science process', 'data science for beginners', 'data science methodology', 'data science methods', 'data cleaning', 'model building', 'data collection', 'machine learning', 'machine learning process', 'machine learning methods', 'data science overview', 'how to build a machine learning model', 'machine learning model building', 'machine learning model building process', 'how to build machine learning model']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,uzxeVlLzL4c,This Book will Help you Land a Data Science Job,2020-11-05T12:44:36Z,10199,441,67,PT18M18S,hd,"['data science', 'data science career', 'land a data science job', 'build a career in data science', 'best book for data science', 'best book for data science career', 'data science career advice', 'landing a data science job', 'data science book review', 'book review data science', 'data science career book', 'building a career in data science', 'data science job', 'career advice data science', 'manning data science book', 'building a career in data science book review']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,TU3koPyFZfw,Papers With Code (Free Resource of Machine Learning Papers and Code),2020-06-01T02:22:58Z,12999,476,38,PT16M44S,hd,"['Data Professor', 'data science', 'data science project', 'AI', 'python data science', 'data science python', 'python data science project', 'data science code', 'machine learning', 'paperswithcode', 'papers with code', 'paper with code', 'machine learning papers with code', 'data science papers with code', 'data science papers', 'data science codes', 'data science github', 'machine learning papers', 'machine learning code', 'machine learning codes', 'machine learning project', 'ml code', 'machine learning coding']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,jNiQaErXg8s,Top 5 Python Libraries for Data Visualization,2021-04-24T02:35:20Z,47303,981,26,PT11M33S,hd,"['data visualization', 'data visualisation', 'python data visualization', 'python data visualisation', 'data visualization python', 'data visualisation python', 'matplotlib', 'seaborn', 'altair', 'bokeh', 'plotly', 'data visualization python libraries', 'data visualisation python libraries', 'python data visualization libraries', 'python data visualisation libraries', 'data visualization python library', 'data visualisation library', 'python data visualization library', 'python data visualisation library', 'data viz', 'dataviz']",,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,sDCtY9Z1bqE,The only CONDA tutorial you'll need to watch to get started,2021-05-02T02:52:27Z,35213,632,18,PT10M56S,hd,"['conda', 'anaconda', 'miniconda', 'mini conda', 'mini-conda', 'how to get started with conda', 'conda tutorial', 'python conda', 'conda python', 'conda create environment', 'conda install', 'pip install', 'conda manage environment', 'python manage environment', 'python environment', 'conda python library', 'conda python libraries', 'python library management', 'python libraries management', 'how to use conda', 'how to install conda', 'how to share python environment', 'conda share environment', 'conda list']",,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,F3CIPfH0wpo,Matplotlib Tutorial Ep. 1: How to make a Histogram plot,2021-04-26T13:01:12Z,1458,69,12,PT12M39S,hd,"['data visualization', 'data visualisation', 'python data visualization', 'python data visualisation', 'data visualization python', 'data visualisation python', 'matplotlib', 'python data visualization library', 'python data visualisation library', 'dataviz', 'matplotlib histogram', 'histogram matplotlib', 'histogram in python', 'histogram in matplotlib', 'matplotlib tutorial', 'matplotlib histogram tutorial', 'histogram matplotlib tutorial', 'how to make histogram in matplotlib', 'how to make a histogram in python']",,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,sepml4GLLSM,How to build a Portfolio website that supports Jupyter notebooks using fastpages,2021-07-13T07:32:08Z,8214,239,35,PT27M26S,hd,"['how to make a website', 'portfolio website', 'how to make a portfolio website', 'github pages', 'github pages tutorial', 'how to make a website using github pages', 'how to make a free portfolio website', 'how to make a free website', 'free website hosting', 'how to make a website for free using github pages', 'data science portfolio website', 'how to make a data science portfolio website', 'portfolio website tutorial', 'how to build a simple portfolio website for free', 'fastpages', 'jupyter notebook website']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,BlPmYyEBmQ0,How I Use Notion as a Professor and Content Creator in Data Science (Template Included),2021-07-28T09:17:21Z,8590,241,29,PT36M15S,hd,"['notion', 'data science', 'data professor', 'productivity', 'study data science', 'learn data science', 'notion data science', 'data science notion', '66 days of data', 'content creator', 'notion content creator', 'notion professor', 'notion for data science', 'notion tutorial', 'tutorial notion', 'notion use case', 'use case notion', 'machine learning', 'notion machine learning', 'machine learning notion', 'data science productivity', 'notion for studying data science']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,IyffPjcbWnY,How to Create Your Personal Data Science Learning Curriculum,2021-11-09T13:05:12Z,9689,375,31,PT34M59S,hd,"['data science', 'data science study', 'study data science', 'learn data science', 'how to self-study data science', 'self-taught data science', 'data science self-taught', 'learn data science as a self-taught', 'data science study plan', 'data science curriculum', 'data science learning curriculum', 'how to study data science', 'how to learn data science', 'data science udemy', 'udemy data science', 'learn data science for free']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,J8GODfmKRHw,My journey into data science,2021-11-20T04:18:53Z,9056,223,34,PT2M55S,hd,"['my data science journey', 'data science', 'journey into data science', 'journey in data science', 'data science journey', 'how I became a data scientist', 'self-taught data scientist', 'self-taught data science', 'datascience', 'my data science story', 'data science story', 'how to become data scientist', 'becoming a data scientist', 'learning data science', 'learn data science', 'self-teach data science']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,mkVjrB8g6mM,What is the best way to learn data science?,2021-11-21T02:35:52Z,5524,194,9,PT16S,hd,"['how to learn data science', 'data science', 'what is the best way to learn data science', 'the best way to learn data science is to do data science', 'learn data science', 'learning data science', 'data science learning', 'how to break into data science', 'break into data science']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,zRWFR1SSBFc,How to do research? and How to write a research paper?,2021-12-11T12:46:15Z,5189,320,36,PT10M23S,hd,"['research', 'how to research', 'how to do research', 'how to write a research paper', 'how to write a research article', 'what is research', 'what is research?', 'how to do research?', 'how to research?', 'research professor', 'researcher', 'bioinformatics research']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,WACt59_pfLo,How to Stay Motivated Learning Data Science,2021-12-21T07:31:59Z,4592,233,38,PT6M23S,hd,"['learning data science', 'learn data science', 'how to stay motivated', 'how to stay motivated in learning data science', 'data science', 'data science learning', 'motivation to learn data science', 'motivated to learn data science', 'how to learn data science', 'why learn data science']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,xpIFS6jZbe8,How I Would Learn Data Science in 2022 (If I Had to Start Over),2021-12-27T13:00:34Z,342948,15027,536,PT12M14S,hd,"['Data Science', 'data scientist', 'data science journey', 'data science in 2022', 'data science', 'machine learning', 'how i would learn data science', 'how to data science', 'data science learning', 'data science day in the life', 'how to learn data science', 'python', 'data science career change', 'data science course', 'data science from zero', 'ken jee']",en-US,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,cuoPma70qac,Live Coding a Streamlit App for Data Science from Scratch,2022-01-22T09:21:35Z,10616,237,34,PT32M19S,hd,"['streamlit', 'streamlit for data science', 'data science app', '66 days of data', '66daysofdata', 'streamlit data science', 'data science streamlit', 'deploy machine learning', 'deploy data science', 'streamlit python', 'python streamlit', 'deploy machine learning in python', 'deploy data science in python', 'python web app', 'python app']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,kHHym9neKRs,How to get started with Pandas for Data Science,2022-01-26T12:56:12Z,7226,252,47,PT10M40S,hd,"['pandas', 'pandas tutorial', 'pandas for data science', 'pandas python', 'python pandas', 'data wrangling', 'python data wrangling', 'data python', 'python data', 'python data science', 'data science python', 'pandas 101', 'pandas beginner', 'pandas intro', 'pandas introduction', 'introductory pandas', '66daysofdata', '66 days of data', 'python for data science']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,evnNNGWETtg,How to build a data science resume (portfolio website) in Python with Streamlit,2022-02-07T06:18:11Z,16530,612,53,PT14M9S,hd,"['portfolio website', 'streamlit', 'data science portfolio', 'data science portfolio website', 'data science portfolio app', 'data science portfolio web app', 'data science streamlit', 'data science project', 'data science projects', 'streamlit app', 'resume app', 'resume website', 'streamlit resume app', 'streamlit cv app', 'streamlit portfolio app']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,BVNjuUx6McU,Python 101 for Beginners,2022-02-23T15:33:51Z,7744,206,20,PT36M36S,hd,"['python', 'python 101', 'python data science', 'python for data science', 'python tutorial', 'how to code in python', 'learn python', 'python programming', 'python coding', 'python for beginners', 'python for beginner', 'python beginner', 'python beginners']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,8rb9GefC_CU,How to Build a Real-Time Transcription Web App in Python using AssemblyAI and Streamlit,2022-03-16T13:35:50Z,13994,359,30,PT16M25S,hd,,en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLnRkBciYRkAWBaWy59W2jTJ,5exvNMwf80U,How to stay up-to-date in data science,2022-04-25T14:36:03Z,5274,256,35,PT14M16S,hd,"['how to stay up to date in data science', 'how to stay up-to-date in data science', 'what is data science', 'learn data science', 'data science', 'datascience', 'discover data science', 'discoverdatascience', 'how to keep up-to-date in data science', 'how to keep up to date in data science', 'how to stay up to date', 'how to stay up-to-date']",en,False,#66DaysOfData,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-07-01T14:42:54Z,33
PLtqF5YXg7GLk4sv-NOO4vIhq7zhDcD2Wg,FwzKda14hWo,How to create and share beautiful images of your source code with CARBON #shorts,2021-05-08T05:47:08Z,5438,204,9,PT58S,hd,"['data science', 'datascience', 'carbon', 'create and share code', 'create and share source code', 'carbon.now.sh', 'create awesome image of source code', 'create beautiful image of source code', 'image of source code', 'code carbon', 'code images', 'code image', 'code beautiful images', 'code beautiful image', 'carbon code', 'Create and share beautiful images of your source code', 'code screenshot', 'code screenshots']",en,False,Data science #shorts,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2021-05-08T05:43:57Z,6
